-0.0021676,0.00042336,0.00012566,0.32184,-0.0024016,-0.00094493,0.61153,0.087374,0.00074904,0.0017678,-0.0023654,0.00090791,-0.00012969,-0.002627,0.0017458,-0.00077366,0.00073771,-0.002094,0.00044639,-0.067918,0.00086919,0.0010104,0.00048293,0.00071408,-0.00023394
0.00030198,-0.00090931,0.0014056,0.35703,9.77E-05,0.0015954,0.455,0.084006,-0.0017757,-0.00078634,-0.0011084,-0.00033063,0.0023605,-0.002198,0.0023296,-0.0017057,0.00076545,-0.0017924,-0.00078459,-0.048264,0.00088534,-0.00023785,-0.0019707,0.0034764,0.0010234
-0.00098773,-0.0022419,0.0001768,0.34222,-0.0011634,-0.00087241,0.25516,0.083187,0.00071403,0.0016668,0.00015049,-0.00031566,-0.0014134,0.00074127,-0.00086995,-0.0001347,-0.00046109,-0.0015016,-0.00076223,-0.022728,-0.0016044,0.0022691,0.00058953,0.0024784,-0.0014758
0.0014726,0.00018284,-0.0010541,0.30191,7.25E-05,0.0016664,0.11582,0.07503,0.00070163,-0.00088772,-0.0010951,0.00095289,0.0010701,-0.0013194,-0.0015912,0.00018258,-0.0016854,2.69E-05,0.00051339,-0.0062374,0.0009168,0.0022673,0.00064898,0.0014727,-0.00021739
-0.0010812,-0.0023992,-0.0010307,0.24504,-0.0037026,0.0016976,0.019505,0.061786,-0.0005622,-0.00093565,0.00016272,-0.00028192,-0.00020374,-0.0021231,-0.0010812,0.00049281,0.00084973,-0.00096144,0.0017857,0.0035963,0.0009314,-0.0002437,-0.001793,0.001713,-0.0014592
0.00011593,-0.0012234,0.0027484,0.16688,-0.001218,-0.00077906,-0.049477,0.051293,0.00068284,0.001523,0.0014177,0.00098745,-0.001478,-0.0016657,-0.003092,0.00079323,0.002131,0.0017868,-0.0007023,0.0029384,-0.001561,-0.00025056,-0.0017233,0.0031976,0.0010564
-0.0011932,-0.0012965,-0.00099101,0.079734,-0.0024885,0.00049985,-0.10689,0.035752,0.0019271,-0.0010259,-0.0010868,0.0010041,-0.00024568,5.08E-05,-0.0026175,0.0010809,-0.00034798,-0.00048915,0.00056319,-0.006833,-0.001545,0.0022463,0.00085763,0.0034198,0.0010655
0.0012498,-0.00011758,0.0015254,0.017706,-0.0012566,-0.00072381,-0.16752,0.019197,-0.00058671,0.0001824,0.0014141,-0.00023183,0.00098655,0.00051961,-0.0034087,-0.0024048,0.0009271,-0.00027858,-0.00067571,-0.023233,-0.00027131,0.00098278,-0.00031421,0.0011185,-0.0026824
-6.87E-05,-0.0026933,-0.0022192,-0.033456,-0.0025294,-0.00069333,-0.21971,0.00029073,0.00065807,0.00014067,-0.0010938,0.0022871,-0.001538,0.00098818,-0.0042125,-0.003382,0.0021993,0.0011678,-0.00066217,-0.038679,0.0010018,-0.00028453,-0.00023151,0.0013212,-0.00016638
0.00111,-0.002759,0.0015466,-0.052217,-0.0025495,0.00059108,-0.24106,-0.019659,-0.00060083,-0.0011508,0.0014044,-0.00020367,-0.00030478,0.00020495,-2.66E-05,0.00065189,-0.00028863,0.0013447,-0.0006466,-0.050672,-0.0014824,-0.00029946,-0.00014452,0.0027766,-0.00015122
-0.0052231,-0.0090662,0.00030062,-0.060025,-0.0038169,-0.0006277,-0.27955,-0.0331,-0.0056052,6.55E-05,0.0013949,0.0010603,0.00092982,0.00067233,0.00038468,-0.00034714,-0.0002729,-0.00099776,0.00062131,-0.061713,0.0010435,0.0021879,0.0024473,0.0029586,-0.0013866
0.00097191,0.0021769,0.00029984,-0.069463,-7.28E-05,0.0006578,-0.30494,-0.060039,0.0019233,3.30E-05,-0.0023724,0.0023215,0.0021602,0.0023876,-0.00047975,0.0011611,0.000996,-0.00085062,0.00063489,-0.062787,0.0010628,-0.00033688,2.99E-05,0.0018656,-0.00011543
0.0021584,0.0021583,-0.0022073,-0.080573,0.0011636,0.00069066,-0.3202,-0.097971,-0.00056083,0.0012528,0.0013741,-0.0014278,-0.00037037,-0.00090477,0.0023842,0.0013925,0.0022613,0.0017856,-0.00060577,-0.057903,-0.0014244,0.00089022,0.00011718,0.0020205,0.0011556
-0.00041698,0.0021349,-0.0022079,-0.066991,0.0011378,-0.0005289,-0.33671,-0.12667,0.00071218,0.0012186,0.00011304,0.0010831,0.00085268,0.0008052,0.0014693,-0.00090243,-0.00023422,0.0006514,0.00065647,-0.055782,0.0023493,0.00086138,0.0014587,0.0034218,-0.0013304
0.00076169,0.00086011,-0.00095237,-0.068998,-0.00014964,0.0020067,-0.35516,-0.1449,-0.0030196,-0.0013195,0.0013529,-0.00016106,-0.00042824,1.24E-05,0.00053091,0.00055496,-0.00022724,-0.00049954,0.00066452,-0.063761,0.0011095,-0.0016742,0.00029696,0.0010356,-5.94E-05
0.00068856,0.0020939,0.00030281,-0.047599,-0.00019148,-0.00046692,-0.35994,-0.15136,-0.00048154,0.0011526,8.67E-05,0.0010969,-0.0017062,0.00046806,0.0020754,0.0057591,0.0010315,0.00083701,-0.0005817,-0.072036,0.0011145,0.00079698,-0.00086128,0.0023982,0.0012114
0.0018657,0.0045826,-0.00094863,0.023441,-0.0014884,0.0020652,-0.37402,-0.15729,0.0020629,-0.00012946,7.20E-05,-0.0014012,0.00077625,-0.0003292,0.0060986,0.0046719,0.0010347,-0.00034297,0.00067477,-0.085437,-0.0026387,0.00076036,0.0042414,0.0012461,-0.0012751
0.0017876,0.0020646,0.00030136,0.10124,-0.00028335,0.00083845,-0.37786,-0.16028,0.00084907,0.001092,0.0013089,0.0011086,0.00075565,0.00012296,0.0038385,0.0035566,-0.0014684,-0.0015351,0.00067664,-0.093922,0.0011233,-0.0017846,0.0030769,0.0050904,0.0012453
0.0017056,0.0020558,-0.0009538,0.17187,-0.0015841,-0.00039023,-0.38653,-0.18156,0.00088573,0.0010597,4.10E-05,0.0011119,-0.00051714,0.00057308,0.0040548,0.0036691,-0.00021447,-0.00023489,-0.0018266,-0.10863,-0.0013763,-0.0030751,-0.00059835,0.0038977,-0.0012424
0.0016203,0.0020573,0.00029421,0.22392,-0.00038328,0.00088565,-0.40363,-0.20359,0.00092267,-0.0027275,0.0012761,-0.0013918,0.0019658,0.0010194,0.0042506,0.0037604,0.001039,-0.00019647,-0.00057128,-0.12563,-0.0013707,0.0006458,-0.00051506,0.0014211,-0.0012245
0.001532,0.0045709,0.00028941,0.26436,-0.0016885,0.00090866,-0.41663,-0.22885,-0.0015418,-0.00024896,0.0025076,0.0011111,0.001941,0.0039588,0.0044276,0.0038305,-0.00021499,0.0010789,-0.00056474,-0.14113,-0.0013621,-0.00064273,-0.00042495,-0.0010592,4.87E-05
-0.0010599,0.0045838,0.00028329,0.27043,0.0007577,-0.00032158,-0.41564,-0.25718,0.0010092,-0.00026947,-2.13E-05,-0.00014437,-0.00059147,0.0018815,0.0045877,0.0026304,-0.00147,-0.0014119,0.00069381,-0.11353,-9.97E-05,-0.00068275,0.002172,0.0027054,-0.00118
0.00010833,0.004597,0.00027717,0.24194,-0.0030594,0.0009516,-0.43058,-0.28728,-0.001443,-0.0015389,-4.67E-05,-0.0014015,-0.00061804,0.0035433,0.0047326,0.0051641,0.0010308,-0.0026598,-0.00055237,-0.040464,-0.0013435,0.00052604,-0.00023856,0.0027011,9.68E-05
2.91E-05,0.0046101,0.0027739,0.20764,-0.0018686,-0.0015298,-0.44648,-0.32147,0.0023704,0.00095019,-6.89E-05,-0.00015401,0.0018611,0.0014401,0.0061136,0.0026744,0.0010235,-0.00015641,0.00070444,0.063077,-0.0013338,-0.00077321,0.0023579,0.0014264,0.0013727
-4.75E-05,0.0033714,0.002759,0.17077,-0.0019272,0.00099822,-0.44701,-0.35214,0.0024255,-0.0015667,-8.78E-05,-0.0014095,0.0018322,0.0030782,0.0062276,0.0039197,-0.0014922,-0.00016246,0.0019578,0.14801,-7.02E-05,-0.0033237,0.0024472,0.001386,-0.0011092
-0.0013715,0.0058872,0.0027349,0.12674,-0.00073402,0.0022716,-0.45349,-0.38164,-0.001278,-0.00032492,0.0023976,-0.00016061,-0.0019556,0.0022024,0.0075748,0.005147,0.00099758,0.0023216,-0.0017996,0.21158,0.0011889,0.00038904,0.0012792,0.0013306,0.0014155
0.0010643,0.0008866,0.0014506,0.084273,-0.00079495,-0.0014672,-0.44846,-0.41575,0.0025334,0.00091853,-0.00012635,0.0010859,-0.00073218,0.0013155,0.0064021,0.0063509,0.0009783,0.0022871,0.00070371,0.28132,-0.0013134,0.00034468,0.0013602,0.0025096,0.0014328
-0.0015042,0.0021471,0.00016413,0.046094,0.00039172,0.0010527,-0.44818,-0.42936,8.33E-05,-0.0015933,0.0011053,-0.0014271,-0.00075555,0.0016707,0.0052151,0.0025291,-0.0015505,0.00098433,0.0019535,0.27309,-0.0013111,-0.0022059,0.0014394,0.0011691,-0.0010575
0.00093774,-0.0028454,0.001381,0.019595,-0.0021802,-0.0014344,-0.44899,-0.39197,0.00013802,0.00090422,0.0023359,0.0010652,-0.00077573,0.0020167,0.0090172,0.0061941,-0.0015759,-0.0028306,-0.00055705,0.26463,0.0011959,0.00025227,0.0040164,-0.00018569,0.0014585
-0.0016243,-0.0040675,9.32E-05,0.0011831,0.0015053,0.0010857,-0.42595,-0.29484,0.000195,-0.0016036,-0.00019156,-0.00020193,0.00045756,0.0011025,0.0077946,0.0060842,-0.00034842,-0.00039072,-0.0018145,0.23983,-5.83E-05,-0.0010447,0.00032563,0.0021997,-0.0022848
0.00082458,-0.0015161,5.73E-05,-0.017843,-0.0010721,-0.00015196,-0.42664,-0.15912,-0.00099714,-0.00035228,0.0022876,-0.0027226,-0.00081266,0.0014315,0.0028015,0.0022,-0.0028758,-0.00045633,0.00068773,0.19002,-0.0038168,-0.0010886,0.0028873,0.00081746,-0.0010163
-0.0017302,-0.0027076,2.24E-05,-0.041487,0.0026043,-0.0013907,-0.41998,0.0099676,0.00031774,0.00090139,-0.00024139,0.0010204,-0.00082914,0.0042518,0.0003073,0.0045548,-0.0016435,-0.0017767,-0.00056435,0.13786,0.0011945,-0.0011289,0.00043451,-0.00057749,0.00025656
0.00072633,0.0011148,-1.19E-05,-0.05068,-0.0012362,-0.00012411,-0.42714,0.16077,0.00038169,-0.00034928,0.00098569,-0.0014972,0.00040837,0.0045524,0.0015718,0.003142,0.00084199,-0.00059693,-0.0005632,0.098661,0.0011953,0.001336,-0.00077081,-0.00072882,0.0015278
-0.0030707,-0.0025713,-0.001296,-0.071896,-0.0025715,-0.0013599,-0.41447,0.26946,-0.00080605,0.00090313,0.00096128,0.00099082,0.00039337,0.001073,0.0015901,0.005464,0.00081825,0.00057879,0.00069152,0.071049,-0.0013135,0.0012934,-0.0019747,0.0016139,-0.00095931
0.00065085,0.0012556,0.0011773,-0.081265,0.0011066,-0.0013411,-0.41585,0.40416,0.0005109,-0.0015991,-0.00031493,-0.0015298,-0.0021241,0.001346,-0.0021372,0.00025504,-0.001714,0.00049569,0.0019436,0.051543,-0.001316,-0.0012561,-0.00067186,0.000193,0.0015598
-0.00063019,-0.0011768,-0.00010585,-0.088732,0.0022792,0.0011829,-0.41505,0.4784,-0.00067546,0.00090828,-0.00033641,0.00095596,0.0016208,0.0028713,0.0029014,0.0013119,-0.0017404,-0.002095,-0.0005637,0.023636,0.0011883,-4.82E-05,-0.0031212,1.34E-05,0.0015711
0.00059448,0.0013959,0.0011124,-0.13439,0.00094187,-0.0013018,-0.41223,0.51778,0.00064169,-0.00033933,-0.00035366,-0.00031592,0.00035718,0.0031231,0.0016899,0.0036022,0.00073984,-0.0034334,-0.00056655,-0.0011261,0.0011845,0.0011603,-0.00055865,-0.001422,-0.00092537
-0.0019325,-0.0010413,-0.00017521,-0.1728,0.0021034,0.0012198,-0.41361,0.54368,0.00070474,-0.00033482,0.00088353,-0.001588,-0.00090729,0.0020998,0.0017312,0.00087725,0.0019645,0.0014875,0.0019351,-0.021749,-0.001327,-0.0013875,0.0045026,0.00089185,0.0015842
0.00055343,0.00027536,0.001039,-0.1852,-0.0004925,0.0012338,-0.41179,0.54127,-0.00048687,0.00092152,0.0021186,0.00089707,-0.0009158,0.001075,0.0017769,0.00064621,-0.00057239,-0.002351,-0.000573,-0.034225,-7.90E-05,-0.0001774,0.0020353,0.0006978,-0.00091508
-0.0019623,-0.0021628,-0.0015026,-0.17876,0.0019198,-0.0012596,-0.40301,0.50805,0.00082335,-0.0015781,-0.0016561,-0.00037432,0.00033201,0.0012929,0.0018279,-0.00084771,0.0006441,-0.0049347,0.00067345,-0.041217,0.0011691,0.0010334,-0.00044708,0.0017552,-0.0009094
0.00053515,0.00040823,0.00096462,-0.14108,0.0030775,0.0012537,-0.39357,0.44312,-0.0016228,0.00093044,0.00083046,0.00085587,0.00158,0.0015025,0.0031343,0.0026788,-0.00064313,0.0012487,-0.00058347,-0.044038,-8.81E-05,-0.0027626,-0.002933,-0.00096747,0.00035086
-0.00071858,-0.0007766,-0.0015737,-0.040739,0.0029753,-0.0012412,-0.39735,0.3816,0.00093846,-0.0015681,-0.00043695,0.00083085,-0.00092838,0.0029518,0.0019425,0.0011847,-0.00067646,-7.42E-05,-0.00058694,-0.050162,-9.29E-05,-0.0015444,-0.00040993,0.0013277,-0.00089132
0.00053413,0.00053999,0.0008977,0.064373,0.0028642,0.0012701,-0.40032,0.31626,0.00099264,-0.00156,0.00079889,-0.0016995,0.00032119,0.0018851,-0.00049183,-0.00031553,-0.00070548,-0.002648,-0.0005874,-0.062159,0.0011552,-0.00031931,0.00085739,-0.0014048,0.00037171
-0.0019645,-0.0019001,0.00086513,0.11685,0.0014937,2.30E-05,-0.40371,0.24598,-0.0014607,0.00095462,0.00078032,0.00077907,0.00032162,0.00080549,0.0020903,-0.00056493,0.0017712,-0.00021224,0.00066534,-0.073879,0.0024001,0.00090686,-0.0016385,-0.0016266,0.0016335
-0.00070061,0.0019175,0.00082975,0.11272,-0.0011301,-0.0012258,-0.40617,0.1922,-0.0001582,-0.0015385,-0.0029939,-0.0017481,-0.00092684,0.0022158,0.00093102,-0.0020705,0.0017407,0.00097577,0.00066447,-0.076338,-0.00011498,-0.0016226,-0.0016342,-0.0018459,0.00038758
0.00056858,-0.00052937,-0.00045827,0.10331,0.0012564,3.00E-05,-0.41232,0.13865,0.0011428,0.00097532,-0.00050358,-0.00051617,0.0015834,-0.0013882,-0.0014654,0.0014514,-0.00079613,0.00091121,-0.00059012,-0.082256,0.0011243,-0.00039304,-0.0016309,-0.00081308,0.0016415
-0.00066405,0.00077342,-0.00049174,0.12785,-0.00011146,-0.0012173,-0.39806,0.085372,-0.001315,0.00098187,-0.0017639,0.0019683,0.0015888,4.43E-06,-8.97E-05,-0.0025485,0.0016752,-0.0029033,-0.00059178,-0.094086,0.0011103,0.00083879,-0.0016286,-0.0022819,0.001638
-0.001892,-0.0016829,0.001981,0.15799,-0.0014762,-0.0012108,-0.3068,0.044886,-1.75E-05,-0.001519,-0.0017677,-0.0005581,-0.00091082,-0.0011105,5.38E-05,-0.00026815,0.0016407,-0.0004537,0.0006593,-0.095601,-0.00015702,-0.0016837,0.00087326,-0.0037474,-0.00087346
-0.0018592,0.00086521,-0.00055676,0.15753,0.00091982,0.0012998,-0.095933,-0.0027416,2.77E-05,0.00098645,0.00073521,0.00066928,0.00034838,-0.00098066,0.00021376,-0.0004929,-0.00089955,0.00075292,-0.00059411,-0.092967,-0.00017124,0.00080423,-0.00038891,-0.0039538,0.00037036
0.0019348,-0.0015979,0.0019139,0.13527,0.00081397,-0.0011998,0.20089,-0.035139,7.13E-05,-0.00026648,-0.0017691,-0.0018573,0.001609,-0.00085717,0.00038928,-0.0007128,-0.00093201,-0.00053795,-0.0005951,-0.088756,-0.00018284,0.00078894,-0.0016579,-0.0016512,0.0003615
-0.0017813,-0.00030869,-0.0006256,0.087355,0.00070827,5.50E-05,0.49962,-0.062204,0.0013636,-0.0065231,-0.00051586,0.00062674,-0.00088636,-0.0019908,-0.00067027,-0.00092652,0.0015432,-0.0018204,-0.00059407,-0.08183,-0.00019186,-0.0029795,-0.0029273,0.00065932,-0.00090063
0.00076386,-0.0015255,0.00059216,0.036395,-0.00064576,5.67E-05,0.80041,-0.1078,-0.0011025,0.0022553,0.00073794,0.0018578,0.00037595,-0.0031273,-0.00046175,-0.0036414,0.00026227,0.00066081,-0.00059102,-0.088432,-0.00019816,-0.00047975,-0.0016899,-0.0033102,-0.00090973
-0.0016949,0.0010086,-0.0019418,-0.0086976,0.0017613,-0.0024447,0.95122,-0.12688,0.0039392,-0.00023317,-0.0017645,-0.00067092,0.0016383,-0.00051353,-0.00023656,-0.0025681,-0.0010179,0.0031473,-0.00058584,-0.088425,0.0010488,0.0020251,-0.0017019,-0.0035178,-0.0021667
0.002107,-0.0014714,0.00053697,-0.057707,0.00041787,0.0013152,1.0183,-0.13695,-0.0010432,0.0010292,-0.00050896,0.0005548,-0.00085716,-0.0016584,-0.0024958,-0.0014892,0.0002096,-0.00062215,-0.00057828,-0.09576,0.0022929,-0.00047791,0.00078886,-0.0037216,-0.00091426
-0.0016029,-0.0002015,-0.00073573,-0.10412,0.0053359,-0.0011848,1.0954,-0.14433,-0.0010186,-0.00021443,-0.0017528,-0.00072294,-0.00084734,-0.0040576,-0.004731,-0.0041579,0.0014378,-0.00063087,0.0019325,-0.098967,-0.00022286,-0.00047377,0.0020203,-0.0064211,0.00034114
-0.00030346,-0.0014399,0.00049807,-0.15274,0.0039884,0.0013207,1.0713,-0.15663,0.0027626,0.0022942,-0.00048835,0.00050297,0.00041658,-0.0014524,-0.0019352,-0.0017863,-0.0010904,0.001872,-0.00056731,-0.10932,0.0010158,0.00078791,0.0019871,-0.0041084,-0.00090646
-0.0015034,-0.00017941,0.0017329,-0.20235,0.0063866,0.0013178,0.9803,-0.17015,0.00027608,0.0010413,0.00077801,-0.0020253,-0.0020736,-0.0038495,-0.0028686,-0.0044194,-0.0011111,0.0031242,0.00068673,-0.11043,0.0010012,0.0020513,-0.0018105,-0.0055413,0.0016015
-0.0001958,-0.0014277,0.00045916,-0.24288,0.002517,-0.0011935,0.87658,-0.17866,0.0015392,-0.00021582,-0.00046012,-0.00079379,-0.0020545,7.73E-06,-0.0037793,-0.00076105,0.00012521,-0.0018781,0.0006872,-0.074782,-0.00026694,-0.00044004,0.00064843,-0.0032178,0.0016021
-0.0013883,-0.00017725,-0.00081346,-0.28169,0.0049016,0.0013007,0.7361,-0.17585,0.00029255,-0.00022079,0.00080489,-0.00080962,0.00047334,0.00010676,-0.00091556,-0.0033517,0.0013622,0.00063369,-0.0018164,-0.0098907,-0.0002821,0.0020787,0.00059936,-0.0046457,-0.0009039
0.0011765,-0.0014353,-0.00082962,-0.30619,0.0010234,-0.0012143,0.63154,-0.18053,-0.00095786,-0.00022393,-0.0016845,-0.0020724,0.00049631,-0.0023026,-0.0017882,-0.0021743,-0.001157,0.0019012,-0.0018107,0.063924,0.00095533,0.0020936,-0.0032082,-0.0060706,0.0015982
-0.0012657,-0.00019407,0.0016617,-0.31503,0.0021558,2.53E-05,0.56412,-0.18414,-0.00095645,0.001025,0.00083602,0.00042607,-0.00073544,-0.0034597,-0.0026459,-0.0047405,0.0013318,-0.00058428,0.00070435,0.11771,-0.00031205,-0.0003955,-0.0020037,-0.0062362,0.0015947
0.0012997,-0.00021004,-0.00085694,-0.312,0.00078559,0.0012624,0.48018,-0.18789,-0.00095425,-0.00023089,0.00085223,0.0016731,-0.00071527,-0.00085931,-0.0022363,-0.0035127,0.0013144,-0.0018112,0.0019656,0.15012,-0.00032749,0.0021253,-0.00079434,-0.002633,-0.00091417
0.00010844,0.001018,0.0016328,-0.30322,0.00067151,-0.0012607,0.41394,-0.18545,-0.00095173,-0.00023453,-0.0016362,0.00041321,-0.00069362,-0.00075999,-0.0030615,-0.0022747,-0.0024598,0.0019737,-0.0017838,0.15969,-0.0015928,0.00089099,0.00041406,-0.0040529,0.00033563
0.0014181,-0.00026642,-0.0021388,-0.30131,0.00056084,-3.02E-05,0.34884,-0.1757,0.0015514,0.0010143,0.00088441,0.0016545,-0.00067055,-0.0031613,-0.0051189,-0.00603,-0.0012208,-0.00049598,0.00072737,0.15403,0.00090236,-0.00034212,-0.00088468,-0.0042119,0.0015871
-0.0010291,0.0021949,0.00035213,-0.30351,0.0017033,-0.0013041,0.30243,-0.17249,-0.0022095,-0.00024136,-0.0016012,0.00039003,0.00060422,-0.0018037,-0.0046521,-0.0022379,2.39E-05,0.00078879,-0.00051563,0.13424,0.00089109,-0.00031831,0.00031738,-0.0031083,-0.00091685
0.0015312,-0.0016126,-0.00091097,-0.29709,-0.00091282,-7.54E-05,0.26003,-0.16465,0.00028699,0.0022564,0.00092107,0.0016274,0.00062389,0.00080841,-0.004163,-0.0046989,-0.0012326,-0.0029252,-0.00050541,0.10808,-0.0016265,0.0022118,-0.00098667,-0.0032646,0.0015883
-0.00091579,0.00083295,0.00032874,-0.19808,-0.0010225,-0.0038522,0.24696,-0.15342,-0.00097389,-0.00025686,-0.00031392,0.0016093,-0.0018619,0.00091492,-0.0024058,-0.002118,-0.0012332,0.00087323,0.00075811,0.07554,0.00086667,-0.00026671,-0.0022895,-0.0034194,0.0015881
0.0016447,-0.00048325,-0.0021873,0.0086825,-0.0023792,-0.0013629,0.20837,-0.16895,-0.0009847,-0.00026697,-0.0028001,-0.0021651,0.00066084,-0.0027335,-0.0018886,-0.0032829,0.0012726,0.00092122,0.00076817,0.055437,0.00085356,-0.001491,0.00016644,-0.0035702,-0.00091778
0.00044815,0.00069651,-0.00094569,0.17739,-0.0024774,0.0011293,0.15791,-0.15615,0.00025477,0.00097571,-0.00027437,0.00032449,0.0019281,-0.0013736,-0.0038641,-0.00444,0.0012715,-0.00028277,-0.0004753,0.043984,-0.0016659,0.0010449,0.00011808,-0.002465,0.0015843
0.0017524,0.0006151,-0.002205,0.27194,-0.0025683,0.0011125,0.1249,-0.14264,-0.0022625,-0.00028595,0.00099886,-0.00093704,-0.00056735,-0.0012588,-0.0045852,-0.0043152,-0.0012365,0.0022656,-0.00046562,0.041249,-0.00042484,-0.0014243,-0.0024338,0.0048905,0.0015793
0.0018003,0.00052254,-0.0047091,0.28629,-0.0026523,-0.00016205,0.096627,-0.12968,-0.0010218,0.0022056,-0.0052386,0.00030768,-0.0043129,-0.0011405,-0.0015216,-0.0029093,-0.0012381,0.0023053,0.00079704,0.03457,0.00081667,-0.001385,-0.0012243,-0.0027764,-0.0046845
0.001842,-0.0020822,-0.00094379,0.34457,-0.0014793,0.0010637,0.08674,-0.12127,0.00022054,-0.00031415,0.0010488,0.00030141,0.00071212,-0.0022689,-0.0022147,-0.0027477,0.0012666,0.0010851,-0.0004446,0.029071,-0.0016983,0.0011626,0.0012408,-0.002938,0.00032701
0.0018768,-0.00093568,0.00032063,0.32756,0.0009458,-0.00021702,0.022909,-0.093652,-0.0010413,-0.0015817,-0.001425,-0.00095594,-0.00052065,-0.0021403,-0.0029143,-0.0050806,-0.0012367,0.0011112,-0.00043362,0.023236,-0.00045244,0.0012045,0.0011995,-0.0018378,-0.00091564
-0.00059633,-0.0010457,-0.0009213,0.28811,-0.0016436,0.0010039,-0.0042081,-0.069521,0.0014516,0.00090971,0.0011058,0.00029263,-0.00050297,0.0017429,-0.0010904,0.00012743,-0.0024843,-0.00011661,-0.00042047,0.015944,0.0020448,-0.0012594,0.0011533,0.004269,-0.0021552
0.0019358,-0.0011622,-0.00091176,0.23128,-0.0017305,0.00096983,-0.044178,-0.046378,0.0014361,-0.0016045,-0.0013733,-0.00096021,0.00076554,-0.0043817,-0.0042888,-0.0059283,0.0012808,0.0011551,0.00084501,0.013308,0.00078091,0.0012848,0.0023531,0.0053604,0.00036549
-0.00054242,-0.0025354,0.00034991,0.15141,-0.0030669,-0.00031874,-0.050739,-0.038213,0.00016337,0.00089063,-0.001348,-0.00095722,-0.00047181,-0.002994,-0.0049701,-0.0019403,3.79E-05,0.0011716,-0.00039435,-0.0022958,-0.0017382,7.21E-05,-0.00020831,0.0039316,-0.00086778
0.001983,-0.001408,0.00035746,0.087818,-0.0018958,-0.00035466,-0.035759,-0.018731,0.00014072,-0.00036899,0.0011821,0.0015522,-0.00045751,-0.0028469,-0.0056409,-0.00045058,-0.0012054,0.0024321,-0.00038161,-0.0093803,-0.00049625,-0.0011406,-0.0015177,0.0049882,0.0004029
-0.0017536,-0.0015366,-0.00088871,0.036746,-0.0044749,-0.00038774,-0.028474,-0.0031754,0.00011808,-0.00037556,-0.001297,-0.00094571,0.00080885,0.0010558,-0.0013017,-0.003965,-0.0011926,0.0024294,0.00088307,-0.013238,0.00074665,0.0014032,-0.00031895,0.0035275,0.00042057
0.0020189,-0.00167,-0.00088154,-0.0085503,-0.00078918,0.00083292,-0.078874,0.0096226,9.56E-05,0.0021217,0.0012299,0.00031394,0.0020712,-0.0025497,-0.0019689,-0.0011929,0.001327,-8.63E-05,-0.00035761,-0.018683,0.00073481,0.00018899,-0.0041203,0.0033039,-0.002065
-0.00047186,-0.0030573,0.0016304,-0.027514,-0.0021094,0.0020515,-0.13818,0.027093,0.0013236,-0.00039077,0.0012489,0.0015745,-0.00042733,-0.0024023,-0.0026424,-0.0021812,0.0013402,0.0011453,-0.00034683,-0.015775,-0.0017833,-0.0010266,0.00085029,0.0018182,0.00046042
0.00078855,-0.00319,-0.00086992,-0.031912,0.0003242,-0.00048844,-0.16617,0.045514,-0.0012054,0.00085172,-0.0012398,0.00032941,0.00082753,-0.0047499,-0.0033191,0.00061021,-0.001153,0.0036189,0.0009151,-0.0096396,0.00070916,-0.00098753,-0.0016854,0.0028238,0.00048264
-0.00045784,-0.0033163,0.00038477,-0.034538,-0.0047561,0.001978,-0.1978,0.063306,0.0012728,0.0020923,2.77E-05,0.0015863,0.00082831,-0.00083601,-0.00024767,0.00089178,0.0013618,0.0023225,-0.00032928,-0.01781,0.00069462,0.0015562,0.002039,0.0050638,-0.00074807
0.0020464,0.001568,-0.0021147,-0.067695,0.00018292,0.00068685,-0.20664,0.078013,-6.66E-06,-0.0016762,4.43E-05,-0.00091274,-0.00042518,-0.0019241,-0.00093936,0.0011704,0.0013702,-0.00023974,-0.0015736,-0.018997,-0.0030776,0.0015905,0.00075302,0.0010284,0.0005252
-0.00046335,0.0014391,0.00039603,-0.081525,-0.0048919,-0.00060472,-0.21522,0.08446,-0.0012873,0.00081728,6.03E-05,0.00034641,-0.00042635,-0.0030114,-0.0016427,-0.0023136,-0.001128,0.00094327,0.00093881,-0.025712,-0.0018353,-0.00088489,0.00071477,0.001978,0.00054506
0.00077713,0.0038018,-0.00084771,-0.10236,-0.0036986,0.0018606,-0.21983,0.10513,-0.0013132,-0.00044198,0.0013264,0.0016063,0.0020749,-0.0028428,-0.0011048,-0.00077906,-0.0023699,0.0033662,-0.00030656,-0.035504,-0.00058583,-0.00085717,-0.00057604,0.0004083,-0.0031895
